PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,Lacto_Binary
4.315201372516599,13.249568180373684,-1.7266178961340382,0.2572430833417548,-0.3090241406791937,-0.08632900665728445,-0.9053064023248057,-4.113812798455255,-1.7037516327837496,-3.1663985273717827,1.0
4.132805292445881,10.930752394801843,-14.229533738623632,-6.252567113370855,5.209364890998622,0.923029559001663,-4.930764643667394,-1.0633202160905,0.7252301072756144,-2.1920163432200406,1.0
2.0643479974521104,5.381792218866776,-2.3742185608060193,0.10725775286190095,0.14500644690759867,3.3287214925002706,3.108192733977891,-0.71126911688315,0.1926070321595414,-0.5547101086445708,1.0
60.66856091913904,-12.95772214448241,-0.13048384083211786,-2.4157375685495297,6.490235844234779,-1.184952161314826,-1.5040277997768252,1.1926724692737065,-0.5316385941038448,0.1277239356283667,1.0
5.373224218926005,22.694917828699836,18.464018935152303,-12.899804913477602,4.96680889247108,-0.5039991496710203,-3.1592863125949115,1.583124588463533,1.9301227584043958,3.541099510631853,0.0
5.483333552279257,18.60714485187518,6.917432946563177,-4.0913618763873405,-5.05700080828398,-2.0296206078815144,1.4522920668810557,2.7198413410742126,-0.026945900398606937,-0.6285289218423612,0.0
4.967137540464461,14.714790337445969,-8.325133870053124,-2.3611985936681026,-1.3792984286658903,-0.2212413664229992,-4.546258061358876,0.5449987532995052,-6.350282910343829,-1.3957776922528002,0.0
8.125380361756552,28.101773414922757,24.831770816795903,-18.740765516462716,-10.769473875151348,-0.21284685924411678,-4.632665673912968,14.781141520299114,8.110686080680736,0.7161501090775755,0.0
3.6924380861685866,10.617424881794038,-6.277994329974175,3.5257107084240724,-4.496957395733082,-1.3809491669884535,1.978562546984462,1.0573415931352554,-4.00021048443307,-0.8384978418881875,0.0
4.539820687545323,12.264995814956679,-9.545943564970358,-0.5778963666160669,-1.0676286725403614,-0.8740318002265142,2.374939182606774,-1.7199523685110256,-4.864766653255968,-0.4149237484296275,1.0
3.1364083074648983,8.756225360463757,-3.891339857214233,2.7107194086058635,-2.0750322831675714,-1.2471659052146975,1.2270279758925602,-4.436636749491951,-3.0558286203926177,2.7988339642555893,1.0
3.5020540112243537,10.947082030618265,4.2014280371915085,-3.8545061436735515,-1.9728591251774195,13.40915604171549,1.0594303496874795,0.4152162224096136,-2.903262961896777,-0.8362507027073628,1.0
14.222124412269102,8.627130186732437,-7.609060653757788,1.0971093362048367,0.8471419953768287,-0.8513935303983768,-2.928969232674877,-1.2499586978891928,-3.0577584664498008,-0.7928577844714295,1.0
3.410973265179809,10.148925621602004,-3.905190029747495,7.784412957437155,0.9585068409703709,-0.8929767439758619,4.6938832954090595,2.545419657429434,-4.518323385832951,0.7182544284219716,0.0
3.7102253064536606,6.457779851064322,-2.6803644901023884,0.4280703212125891,-2.2541380238704507,0.7772722561784754,0.5010397652153062,-1.1597456910319766,-5.129109206818605,-2.298653831302391,0.0
4.932912729584682,17.082535205570828,4.439403701064865,8.758728319852949,2.584219013522013,-2.0165228529030523,2.757992165754111,-11.319507861577529,7.391364836159856,-4.313357578639287,0.0
5.901482317738366,23.594111745251933,17.561806197946996,-8.01373579206512,0.25726450366612025,-1.4747700022614978,2.213974161248427,3.442328682272199,-1.370835713991062,0.6556365537941183,0.0
49.00261928952531,-5.680278568826179,8.624966286146394,-3.958257235091624,-0.3802405081567647,-1.3962576184529285,0.32450435687292506,3.5460489168703595,3.0641207401824455,-0.2164369187840852,0.0
5.75656637974441,16.20937743028492,-32.71052328414997,-25.564849059016133,31.08387882453352,2.729558131200929,-14.85065490955324,-0.002255030027574759,9.426021909923671,2.324383123646599,1.0
35.7878288500428,0.04098678620947088,1.9464687165366097,-2.228815458524972,1.4628879474904213,-1.0737830068182759,-2.353616773782615,0.24153610869631423,0.19968776640689423,-0.7344475692588499,0.0
3.603775558240826,12.850851116289471,2.652806625406102,-5.9046042903745715,0.8201586403356662,-0.02707388583763268,6.954180953463719,3.958392719374324,-5.817563549633001,-1.6824932453152952,1.0
0.7678892925038061,1.2600336391798055,-0.6891235630901559,-0.06792275945904556,-1.4745554686771032,15.01740247025521,3.336576618755093,-0.11594459593162829,0.39670486652140674,1.4935619484790699,1.0
5.91506333014779,21.448704100357848,9.35922226945652,0.06997186429966766,3.467069584355164,-0.3592972614228721,5.2275163341509066,-4.5378004512913375,0.9208330172248169,-9.095083928249403,0.0
3.4900520216535837,11.344860235846987,7.989698306137823,-0.6917957098296054,-4.345804716711121,-0.03369001025173126,-11.886241907723218,-27.367199247341542,-4.163989134018334,47.51316707894595,0.0
6.097745384644287,15.225494576972979,-22.244933495605228,-15.312350665042104,18.110457593605023,-0.3424095153918412,-4.963866291825954,1.6297076796996022,8.652054753923823,3.6582702898566755,0.0
44.77562017058338,-2.167210556218374,-3.9486638044230022,1.387815411482171,-4.500468005448025,-1.959204968628861,-2.5931759341189844,-0.47183683827500333,-0.47960067865259104,-1.5656378059800293,1.0
3.926082778804565,16.396983503220333,6.479570230313641,13.537538642720788,10.989974955087554,-0.7494924227305942,4.024466022074816,1.327320720417223,6.089286116773356,0.667686285352882,0.0
6.458706439755974,24.66050690614177,18.35106498029104,-11.117218726612032,-2.1084908241751616,7.649262798057814,-1.2230659454288637,2.0752536369929695,-2.5483966044200774,-1.2856741307101767,0.0
4.642314316505757,12.533714233524453,-7.5145482575799765,3.7970805488492068,-1.035795839541923,-0.8138609848136845,0.22436076291435478,-1.9063591560798918,-4.704779629827874,-0.4122051422839763,1.0
3.8205676707777334,14.379324476409309,5.246382526128016,2.099736676861329,1.6542033568092476,-1.254801661265278,2.576779711120219,4.275596555163688,-2.600618518471905,1.8513662384763874,1.0
4.762239713314728,13.23274838134573,-2.1371539563831456,8.342134761507095,-2.530965671713311,-0.8559522225089692,-0.7800401711248951,-0.2347433110056442,-3.7288788247869094,-0.5207141786557512,1.0
16.688997736057278,7.075764453149912,-7.750762762681285,0.5859451198206651,-5.916034637166867,-1.018606860068209,-2.9470712758004645,-1.2939089804723614,-2.6183317809055136,-2.260442483477896,0.0
0.18218120108981062,0.6813788002844625,0.29184284291649776,0.043000496046764126,0.23319924079141205,0.0829362814753347,0.2953724641979761,-0.09609736937855085,0.06949088060772307,-0.10306654402894422,0.0
5.5051044853522,19.3654282001032,8.005861145844522,0.5935097654180035,0.48078580855611924,0.5813291903601293,-1.0196915361531314,-2.7882400730976946,-1.2379253725579549,-3.655681581174182,0.0
65.61776211665075,-16.15613482040306,2.1401844678338082,-1.0306822548923824,3.742942905709428,-1.630805561688561,1.3667690651025677,-0.15473579336126084,-1.6172738324915272,0.16107416230110988,0.0
52.29438319375933,-9.523856637603384,1.977452670786534,1.9022898603055065,1.6064898378584762,-1.482553225262411,0.8066847040901405,-1.079945479494313,-1.7174143787006946,-1.0146295437066228,0.0
42.17260727879343,-7.369494790898288,0.1277685736969055,1.7833034806636172,-2.5841585559904345,-0.8362118659036359,-2.055552495600654,-2.6277341427943837,-3.0800366191884327,-2.0174898125187126,0.0
37.580041315575464,-6.592424137798025,-0.622047268866008,0.034000358442511765,-3.902865027789768,19.254820170758432,2.3651334668960984,0.42016500397127793,3.234494741285219,1.4304662772726635,1.0
5.014600297115568,20.425184365907104,8.658873148683067,2.9619959149142425,6.4452695937732996,-1.4336976601987248,14.064972385773363,-2.9124396641696197,2.366359106025969,-5.287906104497968,0.0
5.06153765559248,17.201863185678473,2.9326288438526174,7.519537967509072,3.737814161454051,-1.410811114929886,2.1950959510480663,-6.387747665867518,8.552402953611942,-4.143023312906504,1.0
7.198542432454076,2.940421748852126,-1.6086148822408812,1.5524046750571339,-4.0167850764365935,19.788705566002754,2.1603075914887344,-2.834637470504011,-1.2084110386198335,-0.07774428777382388,0.0
5.87195309168212,24.967039143403568,21.566179665142656,-5.142358525007309,4.613612094224736,-1.5114567663893295,1.5297250102216464,-2.5229174056580455,6.4101865668353915,-0.36741195462851584,0.0
9.468073858890547,8.453347185818572,-1.0933387316325327,-0.9702362414729288,-3.3835576914069043,-1.1742655445315142,2.149255855673249,0.007162162592027546,-0.045061816262382134,4.080327189609555,1.0
19.081071869245577,7.841067199462222,-11.871526743770621,-3.6162771111468506,2.281989754727703,-0.08224800342043292,-5.095753923181758,-3.5255948249946933,-4.29665852408194,-2.7333943472415134,1.0
11.477996488643115,23.22797866822801,19.469920399634113,-1.138646949229011,9.768835526460602,-2.3855662362088697,6.242409127802486,-6.439294169659128,12.439455840014102,-3.2226239519663364,1.0
81.18264094438636,-23.48462660387368,5.259851281064225,0.004186554552185871,5.824391110471627,-1.9141253094131891,2.421332129141827,1.588705985339334,0.43958378362866185,0.5731013155192276,0.0
19.164271919906106,2.879422118619618,-9.285957400634693,-4.64340480799513,4.346429439809878,-0.7137719015756645,-0.5573792310514156,0.24403062324191227,-0.5984710682936967,0.93066239733017,1.0
52.204937258891626,-8.9796489108346,4.381340190994448,-0.5815817044297096,0.3714297373665987,-1.3276455421396431,-0.4801754324022329,-0.6251611050005556,0.017055360639827922,1.287194537326653,0.0
4.454357403315594,13.13764930959503,7.5820958148096915,-11.274518030076518,-1.5140162379380735,3.7172157274450566,-2.056103912426871,4.7563577764129725,-3.7320814863988128,-0.1290208599953834,1.0
0.30488106428226136,0.4497619954378384,-0.11338845927310331,-0.04965363639437925,-0.6889395199320427,7.60685718642955,1.189873378452934,-0.197084884498216,0.4331589529885605,0.5895405749807585,1.0
4.977869154030704,19.861447914084692,16.851307870136104,-10.227425629538672,-1.4588529947426296,-0.11719386569610153,-5.133793663039443,-3.741377945023238,-3.580355197948169,12.001107531818883,0.0
3.1761205952816085,7.984299979871455,-7.533149867468699,-0.15254511314633618,-1.5124872495774235,-0.11019962831354833,-4.384822454861604,1.9668054147851242,2.9119964543516463,-0.8509589379101761,0.0
5.781724416140942,14.341724694814388,-2.132345801540005,1.4185949256643928,-5.2021590320659215,-1.6572605033092973,0.5193208987310812,-1.0078691520110568,1.813377278639099,-0.6686247199377316,1.0
7.456711644345889,12.85405421982879,-3.1408631097323023,3.711026857792003,-5.683792443552118,8.49438865523449,1.224092880741139,-5.106038118504658,-5.731119097586439,-1.9582206502813848,1.0
25.38112837902301,-0.13663148871255587,-7.0293726566362436,-3.090912866855868,2.5374390016544983,1.1643873341752915,-0.8257835419407163,-0.27014158900559937,-1.7509495998839095,-1.13430074665763,1.0
4.2582556228208555,14.717888743055916,3.7153680602685544,2.747606256471992,4.1081428493299725,1.058959913448965,8.089669574494355,-4.9294442041323565,-5.914847406027299,-10.665815480596217,0.0
19.890131729048186,-3.8409309304491344,-0.16337179048414593,0.40143826012645967,-1.1220484657959249,-0.10829827294244403,-0.20014378705715322,-0.13306847251071224,-0.17386315975598912,-0.545562850612368,0.0
8.419871551631124,29.695139223735467,17.551906636578977,-15.449301894908647,-8.029290228423587,-1.6930738395606326,-4.1313343233422275,6.7761546084637905,-9.778640099235824,0.24099167633205773,1.0
3.5286182692645225,13.317837770941525,5.841798211244111,3.2381087453061896,2.652965983811611,-1.456453863669768,4.7944472140332515,-0.7496313866418594,3.2724448759259204,0.3049668288132751,1.0
2.8700157203159686,10.234831214898206,-6.69855153092384,-0.037050175988109814,4.177093860456044,1.3481173373629172,8.625511509275146,3.9215736619830013,-4.305082775361262,-3.4043211321377793,1.0
1.9281833943928852,4.467431649845097,-5.81943220893692,-1.3452650329991986,-0.6173505752233315,-1.2161182354946942,5.711460861884189,2.4289867446474362,-2.0372677428936705,3.6723567652296145,1.0
3.0731247032350053,8.070509489066637,-10.863227496483654,-4.019723577358407,-0.024800163991035736,1.5030893833664287,-1.4694331672363412,0.6161027810493328,-0.9468610544541011,-3.341277846786496,1.0
4.811002893214154,14.141993230578741,-1.9547204522055994,6.740210867613745,-1.4013596116565639,-1.182709311990562,0.01849742042737983,-2.6173051426705234,-4.689116991177183,-0.31476021034828033,1.0
5.888032191215383,16.334721740081523,-4.108873836903325,-3.9974190326633448,-5.479648495747072,-1.4437938675144308,-2.3023991427261468,1.6393575272743683,-3.202897579266183,0.7809783167419747,0.0
4.250423435271846,13.34959471190914,-5.831659810501186,-1.1286625579246803,5.655136930426486,0.3379951587139288,-2.411880899480265,1.3748394168204916,12.228287285584363,-0.6767273032073231,0.0
6.089371098589867,21.150281652256748,9.57035682656114,-1.2479028274894564,-3.532472097144908,-2.2364011503525725,1.1908740011312609,1.1837429481773136,9.51514463385443,1.7107427241691249,0.0
4.07827085036555,16.185895444181142,6.396367113800392,13.586694554100728,12.124514774835186,-0.26965572289017525,5.100082334300172,-5.340513469562401,6.287447895866229,-4.419364089639672,0.0
75.89719454310503,-20.372763358844537,2.831254693106475,-0.5013202897229794,0.01308368925924287,-2.205098396934523,0.8044969090528777,3.1484160778202623,5.325990834336882,0.44214093134043864,1.0
5.09302355797674,17.799497744418503,1.4357917472904353,-0.7856149304596666,3.6548512214787285,-1.6307937688374694,2.8875714537244592,-2.7882094672384374,1.6078125030378234,-1.1704849955595698,0.0
7.5066124908275,13.34010526091422,-2.833861874103303,2.7474066517405493,-1.3330972576843731,-1.7690972036227304,2.3826441761009716,-2.617553996351989,-4.611417995872738,-0.20359030883215345,1.0
5.849353358272341,21.260354288411637,13.12532135508389,-1.8247742750029987,-0.4100474648626242,-0.8859206587252386,-1.5565898327709982,-0.27460648529767884,-0.31188116389025006,-1.7617276862092728,1.0
6.67054510814077,25.884639782475915,27.65052065996782,-16.967298887604336,0.44469638573011266,0.40018646832979704,-3.928822317443005,6.955851353662973,-3.2265442240799045,2.6077368352850705,0.0
10.764219644041907,17.978030712403896,7.705345460000873,2.4624295913847525,0.242259231775165,-0.007466164066086969,-3.9896751728465563,8.298315031645283,-4.716859375125426,0.6346308932409288,0.0
4.486835242196246,11.769873586985943,-9.999400336806998,0.5933624810876562,-5.61715667473861,-0.5293677697256872,-3.3783885580038513,-1.9880142754330588,-3.4553292746458792,-4.561426253961937,1.0
4.802459771955974,14.818534963941756,7.539370779614183,8.628961008547758,5.559974842013495,-1.1445732594282612,2.4141724973099348,-15.53332277784269,6.60559555781308,6.088169241028313,0.0
4.094209557450339,9.66070366767748,-13.076812425995676,-4.009929938786185,-4.99779710479677,0.969943224924584,-1.5137690050498922,4.573139158318162,4.903618997316315,-2.9644841089331324,1.0
5.6403776372102055,14.006515212138712,-0.6229811829764802,4.7835853157721155,-10.092748747780517,-1.2620391415184684,-3.793333935731291,1.7520384617995404,8.270721607603063,-2.4712961891534735,1.0
44.015933975147775,-10.288472270304494,1.094411021947969,0.9109435406605071,-0.320227492752397,-0.9050217875419039,-0.16998942896077396,-1.3384561850618002,-2.5051824586884868,-0.6823058049125317,1.0
5.528616403517758,14.481129760279543,-5.430802290234396,5.5757444438303345,-4.575332205698741,-0.6948975643371545,-5.850462303762171,-1.2186780089455387,-7.975624875985894,-1.3413734435158986,1.0
5.866522151320517,19.046610069766476,1.5337648221673172,1.8704066899376914,-3.385313156688404,-2.5086630852627083,4.63533761247758,3.6052093932319913,-0.03619625212493386,2.081002105666073,0.0
6.303815085998847,19.24583367564778,0.502814701249944,0.9233927564606962,-4.561714278863905,-2.5611015064891474,2.552667363638162,-2.0534575454248767,-1.1256996058865059,-0.5344687024010707,1.0
76.61005572882749,-21.682265575903095,3.0350040434890864,-1.1793023797621998,3.952786703137121,-1.195157683197929,1.6692125884799605,0.5267461420775248,-0.3946223994850453,-0.003078723131765758,1.0
